rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
6194,"Darling, I feel you as cold as iron",1.2189349112426036,0.0370146378312602,169,137,27,5
6195,I think you may be taking this whole “me too” thing too far.,1.2189349112426036,0.0379542592064981,169,138,25,6
6196,"...anyways, we really needed someone who could bring the left and the right together, but Henry VIII was just too divisive. So how are things in DC these days?",1.21875,0.0383133749656417,160,130,25,5
6197,Just because I don’t like the wine you chose doesn’t mean you have to go medieval on me.,1.21875,0.034956849803258,192,156,30,6
6198,I've gotta start listening to Susan when she tells me not to go on blind dates.,1.21875,0.0372732927047853,160,129,27,4
6199,"Well, are you going to say anything or do I just get to stare at your steely-eyed face?",1.21875,0.0372732927047853,160,129,27,4
6200,Are we just jousting back and forth here?,1.21875,0.03510079264994,160,127,31,2
6201,"Sorry, I think you are too metal for me.",1.21875,0.0341678771121726,192,155,32,5
6202,Just wanted to ensure that everything you’d say would bounce off me.,1.21875,0.0357284042462373,192,157,28,7
6203,Is this your idea of a night out on the town?,1.218543046357616,0.0408454144241305,151,124,21,6
6204,One can't be too careful with all this *MeToo-ism going around.,1.2183908045977012,0.0381020861155566,174,143,24,7
6205,"No, I don't own a horse. I'm just dressing for dangerous times.",1.2183908045977012,0.0353899231730087,174,140,30,4
6206,"M'Lady, I'm told it has a nice nose, but alas, how would I know?",1.218274111675127,0.0336087896338113,197,159,33,5
6207,"Again, you've taken me too literally.",1.2181818181818185,0.0375454661777504,165,134,26,5
6208,Days of wine and neuroses.,1.2181818181818185,0.0365479438614159,165,133,28,4
6209,No thank you. I don't joust.,1.2180851063829787,0.0337557429652364,188,151,33,4
6210,I don't think that King Arthur had a blonde pony tail.,1.2179487179487178,0.0389001731811214,156,127,24,5
6211,This is the last time I ask for a date night....,1.2179487179487178,0.039949173451525,156,128,22,6
6212,"When you asked me to join you for a 'Goodnight, Night Cap' I had something slightly different in mind.",1.217877094972067,0.0347623879696523,179,144,31,4
6213,"I don't know who you are, but your taste in wine is impeccable !",1.217877094972067,0.0382034869076649,179,148,23,8
6214,I'm finding middle age burdensome in ways I hadn't anticipated.,1.217687074829932,0.0367805689315592,147,117,28,2
6215,"""Give us a straw, Luv.""",1.2176470588235293,0.0368187907084857,170,138,27,5
6216,Standard issue to Republicans inside the beltway.,1.2176470588235293,0.0404237297429663,170,142,19,9
6217,How can they expect me to drink this without a straw? Damn fools!,1.2176470588235293,0.0368187907084857,170,138,27,5
6218,"You know, it should explode on your palate and not your body",1.2176470588235293,0.0368187907084857,170,138,27,5
6219,Order a daiquiri instead if you like-- or you could just ask for a straw.,1.2176470588235293,0.0377523111015676,170,139,25,6
6220,I've seen what Gordon Ramsey can do with shish kebab,1.2173913043478262,0.0332847477167551,184,147,34,3
6221,"Well, now that you mention it, going out for a night on the town CAN be taken two ways.",1.2173913043478262,0.0349085453040039,161,128,31,2
6222,"So I said to her, look, Eileen, you can cook your green beans to mush if you want. But I’m not going to eat them.",1.217142857142857,0.0379042833183474,175,144,24,7
6223,I'm not going to spend the night.,1.217142857142857,0.0342638134758872,175,140,32,3
6224,"You know, Ashley Madison has privacy controls now...",1.217142857142857,0.0342638134758872,175,140,32,3
6225,"So, why do YOU want to be my knight in shining armor?",1.217142857142857,0.0352092368406669,175,141,30,4
6226,...not exactly a knight in shining armor!,1.2171052631578947,0.0372430936819663,152,122,27,3
6227,"So, you literally are a Knight in shining armor!?!",1.2171052631578947,0.0416605512441497,152,126,19,7
6228,"Well Cheryl, I'm either your knight in shining armor or excessively guarded.  Tell me, are these glasses half empty or half full?",1.2171052631578947,0.0383951351442393,152,123,25,4
6229,Date Night... in shining armor,1.2171052631578947,0.0395136024488412,152,124,23,5
6230,"Yea, well I totally thought the hair metal reference in your profile was about music.",1.216867469879518,0.0353322368641329,166,133,30,3
6231,I'm worried about the valet.,1.2167832167832169,0.0398705925771548,143,116,23,4
6232,"Sorry if you were expecting to meet a princess. I'm about the farthest thing from one and frankly, I don't need saving. Just more wine please.",1.2166666666666666,0.0345899092938019,180,145,31,4
6233,I propose a toast to a bodice-ripping good time.”,1.2166666666666666,0.031784305650133,180,142,37,1
6234,I  thought dinner with a knight in shining armor would be much more exciting.,1.2166666666666666,0.0363401749832746,180,147,27,6
6235,"Linda, I love you but I'm not in love with you.",1.2166666666666666,0.0371844263670398,180,148,25,7
6236,"Your profile said chivalry, not cosplay.",1.21656050955414,0.0376060440167952,157,127,26,4
6237,Didn't you read my profile ?,1.21656050955414,0.0386765285919154,157,128,24,5
6238,"'Yes, and it's transgender, too.""",1.21656050955414,0.0386765285919154,157,128,24,5
6239,Not what I thought you meant when you said we would have a night on the town.,1.21656050955414,0.0397181719273351,157,129,22,6
6240,"Well, my mother said I was HER knight in shining armor...",1.21656050955414,0.0386765285919154,157,128,24,5
6241,It's the only way I can get through dinner without attracting the angry mob.,1.21656050955414,0.040733186698041,157,130,20,7
6242,"I’m on a diet. When this thing rattles, I’m done.",1.216374269005848,0.0336896089394245,171,136,33,2
6243,"...I thought your
 profile said you were looking for A Knight in Shining Armour",1.216374269005848,0.0375524639525686,171,140,25,6
6244,#TFW your blind date orders a bendy straw for his wine,1.216374269005848,0.0356733605047262,171,138,29,4
6245,"Sure, you talk a good game, but how am I supposed to know if you’re my knight in shining armor?",1.2162162162162162,0.0389942275612435,148,120,24,4
6246,What - you don’t think “suit” and “jacket and tie” are synonymous?!”,1.2162162162162162,0.0389942275612435,148,120,24,4
6247,"I know haunting castles is your passion, but can we just not talk about work for one night?",1.2162162162162162,0.0389942275612435,148,120,24,4
6248,I guess “No” really  means “Good luck trying!”,1.2162162162162162,0.0412844657203228,148,122,20,6
6249,Boomer Damsel in Distress.,1.2160493827160497,0.0398593645745728,162,134,21,7
6250,It doesn't compare well at all to your other 1694's.,1.2160493827160497,0.038885571979684,162,133,23,6
6251,"Honey, we have to rethink this marriage...the nights just aren't like they used to be ....",1.2160493827160497,0.0378867585323113,162,132,25,5
6252,I suppose you're not really looking for a 'partner in crime' either?,1.2159090909090908,0.0368374168129338,176,144,26,6
6253,"J-Date? No, milady, I'm from K-Date.",1.2159090909090908,0.0331248398895687,176,140,34,2
6254,Sooooooo.....swiping right might have been a mistake!,1.2159090909090908,0.0331248398895687,176,140,34,2
6255,Do you THINK that I wear a condom?,1.2159090909090908,0.035030346095631,176,142,30,4
6256,"And when we leave, don’t even think about opening that door.",1.2159090909090908,0.035030346095631,176,142,30,4
6257,"You think he’s hard to find? I may not be as polished as most, but try meeting  a sleeping beauty.",1.2159090909090908,0.0359452390799499,176,143,28,5
6258,"But when I said ""Je cherche l'amour...""",1.2158273381294964,0.0392328025530814,139,112,24,3
6259,So Sorry. I was using Match.com to find someone I might parry.,1.2158273381294964,0.0405398225295126,139,113,22,4
6260,"You’re my knight in shining armor, but you don’t have to take it so literally.",1.2157894736842103,0.0342613635942424,190,154,31,5
6261,"Alas, they have rejected my coins.",1.2157894736842103,0.037371382172519,190,158,23,9
6262,The brochure said that my date would be from the future.,1.2156862745098038,0.0358459327821638,153,122,29,2
6263,'How the hell do I  know if it will rust?',1.215568862275449,0.0371401746735415,167,136,26,5
6264,This seems like a bit of an extreme way to lose twenty pounds,1.215568862275449,0.0371401746735415,167,136,26,5
6265,"‘’Yes, as a matter of fact I did vote to in favor of Kavanaugh’s confirmation. Why do you ask?

Submitted by Mark Sappir - msappir@bellatlantic.net",1.215568862275449,0.0380990477790967,167,137,24,6
6266,I know my dating profile said I was looking for my knight in shining armor...but how do I know I'm not being catfished?,1.215568862275449,0.0408408134389125,167,140,18,9
6267,This is not what I mean by date night.,1.215568862275449,0.0390343734235176,167,138,22,7
6268,I’ve switched to denim - it breathes better and shows my more vulnerable side.,1.215568862275449,0.0361558806819645,167,135,28,4
6269,Are you wearing a chastity belt too?,1.2154696132596683,0.0352995969292322,181,147,29,5
6270,"This is not what I meant by ""late night drink"".",1.2154696132596683,0.0369977871199931,181,149,25,7
6271,Just preparing for the Trump Effect,1.2154696132596683,0.0352995969292322,181,147,29,5
6272,Sticks and stones may not break my bones...but watch the sarcasm ok?,1.2153846153846153,0.0359728824621643,195,161,26,8
6273,"No, no one EVER expects their 'Knight in shining armor', except of course, me.",1.2151898734177216,0.0384553948768982,158,129,24,5
6274,You come here often?,1.2151898734177216,0.0384553948768982,158,129,24,5
6275,"We can Uber back to Camelot after dessert.""",1.2151898734177216,0.0373924021701564,158,128,26,4
6276,"When you told me you were knighted, this wasn’t exactly what I thought.",1.2151162790697674,0.0354876548385641,172,139,29,4
6277,"I'm not just some dame to you, if that's what you're thinking.",1.2151162790697674,0.0364331319261111,172,140,27,5
6278,#notbyme,1.2151162790697674,0.0354876548385641,172,139,29,4
6279,"I want to get close to you, but you won't let me in. It's like you have a shield up, metaphorically speaking.",1.2151162790697674,0.0364331319261111,172,140,27,5
6280,"I think I’ll pass on a second date, your words have a hollow ring to them",1.2151162790697674,0.0373546858901231,172,141,25,6
6281,"No, you can't have a straw. This is my dream!",1.2151162790697674,0.0354876548385641,172,139,29,4
6282,"I always get nervous during these things, but my girlfriends say I should let my guard down and have fun.",1.2151162790697674,0.0364331319261111,172,140,27,5
6283,"if you order a well-done steak with Ketchup ,   then your plan to go out incognito might just not work the way you hoped it would.",1.2150537634408602,0.0363224641588097,186,153,26,7
6284,Good Night!  You really don’t look like your profile picture!,1.2147651006711409,0.0387588113236273,149,121,24,4
6285,"Actually, I'm wary about the 'Me,Too' movement.",1.2147651006711409,0.0399116546485829,149,122,22,5
6286,"'The problem is, there are no real men anymore.""",1.2147239263803682,0.0356099737876182,163,131,29,3
6287,"Oh, I thought you meant a night cap!",1.2147239263803682,0.0366580222488036,163,132,27,4
6288,"I know this meal will cost you an armor a leg, but that's why I love you.",1.2147239263803682,0.0376769287128438,163,133,25,5
6289,The wine definitely has a bouquet of aged metal,1.2147239263803682,0.0376769287128438,163,133,25,5
6290,You bet your ass I'm afraid of the chef!,1.2147239263803682,0.0376769287128438,163,133,25,5
6291,So whoopy-do it’s a round table.  I dub you Sir Cheapskate.,1.2147239263803682,0.0366580222488036,163,132,27,4
6292,"I think you took ""Wine Night"" too literally",1.2147239263803682,0.0356099737876182,163,131,29,3
6293,I should have jousted left.,1.2147239263803682,0.0356099737876182,163,131,29,3
6294,Do you do the Knight In Shining Armor schtick with all your Match.com dates?,1.2147239263803682,0.0345301299029691,163,130,31,2
6295,I could shine your armor with this swill.,1.2146892655367232,0.0375146812168981,177,146,24,7
6296,"My mom insists I wear this old thing.""",1.2146892655367232,0.0357623913634132,177,144,28,5
6297,"I was asking for a little more male chivalry, but thanks for trying.",1.2146892655367232,0.034853225111059,177,143,30,4
6298,"Most people are only a ""knight in shining armor"" on their Tinder profile",1.2146892655367232,0.0375146812168981,177,146,24,7
6299,"Boy, this'll be a night to remember.  No more blind dates for me.",1.2146596858638743,0.0379260323742159,191,160,21,10
6300,"I know my ad said I’m looking for my knight in shining armor, but this is ridiculous.",1.2142857142857142,0.0378933200287133,168,138,24,6
6301,""" I can see, but are you rich, funny, engaging AND good looking""",1.2142857142857142,0.0351250647850471,182,148,29,5
6302,"Now that they don't allow straws here, we will have to find another place to meet.",1.2142857142857142,0.0368129829264613,182,150,25,7
6303,I told you this was just lunch.,1.2142857142857142,0.0378933200287133,168,138,24,6
6304,"No, mom, it's not for Halloween. It's my new party dress.",1.2142857142857142,0.0359629212375616,168,136,28,4
