rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
4456,And now....my homage to Simon and Garfunkel.,1.1699029126213591,0.0296212567346284,206,175,27,4
4457,"Next, “The Flight of the Bumblebee.”",1.1699029126213591,0.0304101717758501,206,176,25,5
4458,'Melancholy Baby' a la Charles Ives? No problem.,1.1699029126213591,0.0296212567346284,206,175,27,4
4459,"Yo, Adrian! It's me, Rocky. I don’t think I can beat this guy.",1.1699029126213591,0.0296212567346284,206,175,27,4
4460,Pugalistic Punching Music by Steve Reich,1.169811320754717,0.03060056141132,212,182,24,6
4461,My next piece will be Piano Fighter  by Warren Zevon.,1.169811320754717,0.0298610722690415,212,181,26,5
4462,And now I'd like to play for you the opening bars of Beethoven's Fifth Symphony.,1.169811320754717,0.0320283593390305,212,184,20,8
4463,This piece will be played in fourths.,1.1697247706422018,0.0314263654231915,218,189,21,8
4464,"And now, “Fight for Your Right”",1.1697247706422018,0.0286095211971361,218,185,29,4
4465,Let’s get ready to Tinkle!,1.1697247706422018,0.0293390974345672,218,186,27,5
4466,Its suposed to Sound like that,1.1697247706422018,0.0293390974345672,218,186,27,5
4467,"And now, from my ""Pugilist's Promenade,"" . . .",1.1697247706422018,0.0300509662643429,218,187,25,6
4468,"So, who wished for ""Eye of the tiger""?",1.1696428571428572,0.0274188466204438,224,189,32,3
4469,"No, this is a composition by Beathoven",1.1696428571428572,0.0288421570586229,224,191,28,5
4470,"I shook up the world! I shook up the world, by playing Shostakovich!",1.1696428571428572,0.0301984585300825,224,193,24,7
4471,I can give you Hits or a can give you punches,1.1695906432748535,0.0310806796289887,171,144,25,2
4472,"For my next number, I will pound out Gershwin's 'Rhapsody in Blue.'",1.1692307692307693,0.0297204281463764,195,165,27,3
4473,"Every tenth concert I play for the folks in the back seats. For those of you with better tickets, I quote On The Waterfront: 'This ain't your night'",1.1692307692307693,0.0305969270239534,195,166,25,4
4474,Saturday Nite’s alright for fighting,1.1692307692307693,0.0305969270239534,195,166,25,4
4475,"That’s it, I’ve warned you before, get that light off me or I’ll....",1.1691542288557213,0.0291883385947714,201,170,28,3
4476,"And now, Liszt in a clinch.",1.1691542288557213,0.0291883385947714,201,170,28,3
4477,You may remember me from the orchestra for “Rocky” on Broadway.,1.1691542288557213,0.0316419474948415,201,173,22,6
4478,"And now, I'll knock out ""It Don't Mean A Thing.""",1.1690821256038648,0.0302740347548102,207,177,25,5
4479,"And now, a short tone poem by Floyd Mayweather...",1.1690821256038648,0.0294892364270433,207,176,27,4
4480,"And now, the Tyson Piano Sonata in B flat major.",1.1690821256038648,0.0302740347548102,207,177,25,5
4481,Prepare yourselves for an eight count knockout.,1.1690821256038648,0.0278533810241999,207,174,31,2
4482,"That last one was by Chopin. And now, a piece by Punchin.",1.1690821256038648,0.0302740347548102,207,177,25,5
4483,"Sorry, my trainer just quit.",1.1690821256038648,0.0286829731681473,207,175,29,3
4484,"Drink up, everyone! The next 15 rounds are on me.""


LockaBlocka2018@gmail.co",1.1690821256038648,0.0325149738765335,207,180,19,8
4485,My next number will be a medley from Punch Drunk Love.,1.1690821256038648,0.0302740347548102,207,177,25,5
4486,"The next few songs are a touch more mellow, softer....",1.1690821256038648,0.0286829731681473,207,175,29,3
4487,"This next number will be a ""mash-up"" of   Mozart vs Eminem",1.1690140845070425,0.0297312395702085,213,182,26,5
4488,"'Hard to tickle the ivories with these puppies.""",1.1690140845070425,0.030466990481991,213,183,24,6
4489,"For my encore, Thumbsticks.",1.1690140845070425,0.0289768132087111,213,181,28,4
4490,"No, I'm not cancelled.",1.1690140845070425,0.0282022126983671,213,180,30,3
4491,And now Piano Concerto for the Old One Two.,1.1690140845070425,0.0297312395702085,213,182,26,5
4492,"And now, for your listening enjoyment, my new pie.ce, which I call ""Etude:  for Boxing Day""",1.1690140845070425,0.0297312395702085,213,182,26,5
4493,"Sorry, it’s not tuned...",1.1689497716894977,0.0292151028235684,219,187,27,5
4494,"My signature composition, 'Hand in Glove, Knock Wood.'
Enjoy!",1.1689497716894977,0.0299234701910219,219,188,25,6
4495,"Up next, my biggest hit. It’s a knockout!",1.1689497716894977,0.0277441626730573,219,185,31,3
4496,"Impetigo,mates.",1.1688888888888889,0.0294062345667257,225,193,26,6
4497,"And now, a piece I call Rocky-maninov II.",1.1687763713080168,0.0290647026414387,237,204,26,7
4498,"And now for my own exuberant interpretation of ""Eye of the Tiger""",1.168421052631579,0.0319297327566684,190,163,22,5
4499,"I shall now perform Rachmaninoff's Concerto No. 3, followed by a piece of my own composition, Lionel's one-two.",1.168421052631579,0.0301350003955279,190,161,26,3
4500,"And then I wrote my next big hit,",1.1683673469387754,0.0313000525588842,196,168,23,5
4501,"Looking out on the crowd, I think I may have hit the wrong note.",1.1683673469387754,0.027755698426812,196,164,31,1
4502,"Then . . with his next Indictment Rhapsody . . it was time to take off the gloves. Notice the developed motifs . . the supporting intricacies . . .No more sparring, as it were  . .",1.1683673469387754,0.0295810081416189,196,166,27,3
4503,"And now my newest composition: ""Crawl of the Sloth""",1.1683673469387754,0.0313000525588842,196,168,23,5
4504,Which round are we up to my good sir?,1.1683168316831682,0.0307041107940536,202,173,24,5
4505,It is the sweet art.,1.1683168316831682,0.0298911987455257,202,172,26,4
4506,Stop pounding on the keys!,1.1682692307692308,0.0316428124535006,208,180,21,7
4507,I will now play 'Chopsticks' in the key of D sharp minor.,1.1682692307692308,0.028556313598516,208,176,29,3
4508,I’m concerned the minor fall will be misconstrued as taking a dive.,1.1682692307692308,0.028556313598516,208,176,29,3
4509,Rachmaninoff.,1.1682692307692308,0.0293583749506754,208,177,27,4
4510,"Oh...I thought we were doing Ravel's 'Bolero"".",1.1682692307692308,0.0301390994084445,208,178,25,5
4511,He dreams of the days when audiences just wanted their money back...,1.1682242990654206,0.0310493658895908,214,185,22,7
4512,You actually thought this might sound good?,1.1681818181818182,0.0276284399075339,220,186,31,3
4513,Please vocalize loudly on my behalf while I bang this out.,1.1681818181818182,0.0276284399075339,220,186,31,3
4514,Just plunking out an idea for a Rocky 9 theme.,1.168141592920354,0.0271962963341973,226,191,32,3
4515,I will now attempt the Minute Waltz,1.1675977653631284,0.0331302058615345,179,154,20,5
4516,The critics say I punch out the melodic line.,1.1675977653631284,0.0311780234003361,179,152,24,3
4517,"Tommasini said one hand dominated too much, but I forgot which  one.",1.16751269035533,0.0294428746202491,197,167,27,3
4518,"Affection for this next little number was the only other thing in common betwixt Rocky Marciano, Rocky Balboa, and Rocky the Flying Squirrel.”",1.16751269035533,0.0311524895199573,197,169,23,5
4519,The gig economy has been very confusing to him,1.16751269035533,0.0285497022262937,197,166,29,2
4520,...they increase the bass response.,1.167487684729064,0.0289239537612941,203,172,28,3
4521,I shall play for you Muhammed Ali's Piano Concerto in B-Flat.,1.167464114832536,0.0292286573217908,209,178,27,4
4522,I’ve got a hand modeling gig tomorrow morning!,1.167464114832536,0.0292286573217908,209,178,27,4
4523,"To conclude our selection of Simon & Garfunkel Classics, I present ""The Boxer.""",1.167464114832536,0.0300053500860875,209,179,25,5
4524,"Whateya mean, 'go to my corner?'What round are we in?",1.167464114832536,0.0284307541912044,209,177,29,3
4525,Playing Country Music for Your Pleasure,1.167464114832536,0.0315013378080465,209,181,21,7
4526,Let's get ready to risolutooooooooooooooo!,1.1674418604651162,0.0302032861148866,215,185,24,6
4527,And now for my Chopin.,1.1674418604651162,0.029474899168779,215,184,26,5
4528,"And now, the American premiere of Chopin’s early Black-Eye Etude.",1.1674418604651162,0.0279612599636292,215,182,30,3
4529,"I'm all thumbs, which works for Eye of the Tiger.",1.1674418604651162,0.0279612599636292,215,182,30,3
4530,Hey!  YOU requested a soft glove song...,1.1674418604651162,0.0287280502276376,215,183,28,4
4531,I can’t fight this feeling anymore. I’ve forgotten what I started fighting for...,1.1674418604651162,0.0287280502276376,215,183,28,4
4532,I'm going to treat this next composition with kid gloves.,1.167420814479638,0.0310270611654247,221,192,21,8
4533,"I was told ""the gloves won't come off""

Chris Krusa",1.167420814479638,0.0259755881125361,221,185,35,1
4534,I just don't hit the keys... I hit them like a pro.,1.167420814479638,0.0282513218018392,221,188,29,4
4535,"I shall now perform my rendition of LL Cool J's ""Mama Said Knock You Out""",1.167420814479638,0.0282513218018392,221,188,29,4
4536,Cowell or Bartok?,1.167420814479638,0.0296716675307782,221,190,25,6
4537,My agent asked me to perform something more inside the box.,1.1674008810572687,0.02916547709177,227,195,26,6
4538,Jabs aren't as effective on the piano.,1.1666666666666667,0.0301681353807273,198,169,25,4
4539,"Next I shall play ""Music Dance Boxer"".",1.1666666666666667,0.0341096340064434,192,168,16,8
4540,I will now play Chopin's sonata for boxing gloves.,1.1666666666666667,0.0298727714035681,210,180,25,5
4541,"Charles, I thought you said these gloves would make my hands ""float like a butterfly""",1.1666666666666667,0.0302292860871564,222,192,23,7
4542,"I shall now play float like a butterfly, sting like a bee",1.1666666666666667,0.0301681353807273,198,169,25,4
4543,What’s wrong? I like to punch the keys.,1.1666666666666667,0.0310062986391343,198,170,23,5
4544,"""In my younger years, I could blend the fourth movement with the fourth round.""",1.1666666666666667,0.0278423023194852,216,183,30,3
4545,"I am not yet prepared to ""take the gloves off"".",1.1666666666666667,0.0283062808946644,210,178,29,3
4546,"And for my next number, Sonata For Boxing Day",1.1666666666666667,0.0304246219264855,204,175,24,5
4547,"Flight of the Bumblebee? Come on, someone request a real challenge.",1.1666666666666667,0.0288492676517957,222,190,27,5
4548,And now Eye of the Tiger in C minor,1.1666666666666667,0.0301681353807273,198,169,25,4
4549,my next number is entitled: discordance is just frame of mind,1.1666666666666667,0.0298459297556379,192,163,26,3
4550,I'm not sure that concert pianists NEED a handicap system.,1.1666666666666667,0.0300010345362694,180,152,26,2
4551,"I call this next number, ""Fighting With My Inner Critic,"" in D minor.",1.1666666666666667,0.0293060101242152,198,168,27,3
4552,Sorry. I can't play with myself.,1.1666666666666667,0.0278423023194852,216,183,30,3
4553,"And now, my version of ""Eye of the Tiger.""",1.1666666666666667,0.0291000688093472,210,179,27,4
4554,"Next, I'll play the Moonlight, er Moonfight Sonata",1.1666666666666667,0.0266478630446316,210,176,33,1
4555,Could you stop coughing? You’re ruining my concentration.,1.165938864628821,0.0275726835049252,229,195,30,4
4556,Maybe no one will notice,1.165938864628821,0.0261465511078786,229,193,34,2
4557,Oh! I prepared for the wrong event!,1.165938864628821,0.0282587729046345,229,196,28,5
4558,"Did I hear a request for ""Mama Said Knock You Out?""",1.1659192825112108,0.0280174104223613,223,190,29,4
4559,My final selection is a tribute to Glenn Gould: Box 'Goldberg Variations'.,1.1659192825112108,0.0287293304884259,223,191,27,5
4560,Standing in for Paul Simon tonight....George Foreman!,1.165898617511521,0.030648273110945,217,188,22,7
4561,This next one goes out to The Enemy of the People.,1.165898617511521,0.030648273110945,217,188,22,7
4562,Hey Joan can we wrap up the show I got noses and keys to break,1.165898617511521,0.0277243404727804,217,184,30,3
4563,Is there a Corner Man in the House?,1.1658767772511849,0.0281828798908039,211,179,29,3
4564,"Welcome to the third concert in our series, Beethoven’s Great Beat-Downs!
Bill Hunter,
Plymouth, MA",1.1658767772511849,0.0273703887607017,211,178,31,2
4565,"And now, my tribute to Liberace.",1.1658767772511849,0.0304907253607073,211,182,23,6
4566,"And now from ""The Suite
Science...""",1.1658767772511849,0.0289725949298128,211,180,27,4
4567,This is not a piano. It is a music box.,1.1658291457286432,0.0308614610798749,199,171,23,5
4568,"I'm sorry, say that again ?",1.1658291457286432,0.0282869801463245,199,168,29,2
4569,"Viggo, this isn't working!",1.1658291457286432,0.0300278360068777,199,170,25,4
4570,Does anyone out there have a spare set of chopsticks?,1.1658291457286432,0.029170397503758,199,169,27,3
4571,I shall now play this next composition in the pugilist key.,1.1658291457286432,0.029170397503758,199,169,27,3
4572,"Ladies and gentlemen, there's no need to worry, these are only kid gloves.""",1.1658291457286432,0.0282869801463245,199,168,29,2
4573,Waltzing Matilda? I heard Boxing Matilda?,1.1658291457286432,0.029170397503758,199,169,27,3
4574,I will now go Bach to basics.,1.16580310880829,0.0305984761943464,193,165,24,4
4575,"Next, I will belt out ‘Clair de Lune.’",1.16580310880829,0.0297034405291281,193,164,26,3
4576,I guess they don't like Shostakovich.,1.1657754010695187,0.0302658009000937,187,159,25,3
4577,"Look, if I can do contacts, I can do anything with them.",1.1651785714285714,0.0293017423639652,224,193,25,6
4578,"And now, Round 3 of Tyson versus Holyfield.",1.165137614678899,0.0298161072400894,218,188,24,6
4579,"Just remember your training: jab, jab, jab.",1.165137614678899,0.0283627287238237,218,186,28,4
4580,This week I'm trying out boom-boxing.,1.1650943396226414,0.02884622144211,212,181,27,4
4581,"A warning to those of you expecting ""Chopsticks.""",1.1650485436893203,0.0285361333210206,206,175,28,3
4582,"My next selection, Boxers concerto in G minor.",1.1650485436893203,0.030150129331579,206,177,24,5
4583,Just getting ready to pound out some New Wave.,1.1650485436893203,0.030150129331579,206,177,24,5
4584,"With finesse and endurance, the 88s always defeat the challenger",1.165,0.029036019910816,200,170,27,3
4585,I can only do the one note Samba,1.1649484536082475,0.0313171022995549,194,167,22,5
4586,The theme to Rocky 12,1.1648936170212767,0.0310473937849172,188,161,23,4
4587,Give me an A!,1.1644444444444444,0.0284923950991004,225,193,27,5
4588,Get ready to ruuummmble!,1.1644444444444444,0.0291804578128202,225,194,25,6
4589,"Tonight I will be giving new meaning to ""pounding the 88s.""",1.1643835616438356,0.0296892257086507,219,189,24,6
4590,The drummer couldn't make it tonight.,1.1643835616438356,0.0303865423906787,219,190,22,7
