caption,mean,precision,votes,not_funny,somewhat_funny,funny
This theory needs to be debunked.,1.0784313725490196,0.03802101848953984,51,47,4,0
I understand that you all have the same sperm donor. What I don't understand is your mother issues.,1.0784313725490196,0.03802101848953984,51,47,4,0
Where would you say you rank in your family?,1.0784313725490196,0.03802101848953984,51,47,4,0
"Jan,why don't you go first - then Peter and Bobby can tell us how they feel about Cindy's freakishly blue eyes.",1.0784313725490196,0.03802101848953984,51,47,4,0
Now tell me more about your anxiety around the world becoming hyper-efficient and not being able to keep up.,1.0784313725490196,0.03802101848953984,51,47,4,0
These sessions are supposed to help with codependency.,1.0784313725490196,0.03802101848953984,51,47,4,0
Any of you been to discount therapy yet?,1.0784313725490196,0.047221939524675675,51,48,2,1
How's everyone's dominance hierachy treating them today?,1.0784313725490196,0.03802101848953984,51,47,4,0
So I see that Karen got the top bunk - how does that make you feel?,1.0784313725490196,0.03802101848953984,51,47,4,0
Yes. It's a common problem.,1.0784313725490196,0.03802101848953984,51,47,4,0
I think I  may have made a mistake agreeing to a Groupon promotion for my practice.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Finally, I will be scoring your insights and that will determine couch positions for the next session.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Oh shit it's a 3 bedded monster lol get it hahaha god I'm funny; anyway, you 3 are sick, sick fucks",1.0784313725490196,0.03802101848953984,51,47,4,0
Which of you DON'T feel like your parents put you on a pedestal?,1.0784313725490196,0.03802101848953984,51,47,4,0
"Debunking you're psychosis is the first step towards recovery.""",1.0784313725490196,0.03802101848953984,51,47,4,0
So summing up those journeys in the train bunk could represent the beginning of the trauma ...?,1.0784313725490196,0.03802101848953984,51,47,4,0
So who's using a Groupon today?,1.0784313725490196,0.03802101848953984,51,47,4,0
"You say therapist I say teacher.. why? Well, ur learnin ain't you?? About yourselves *big smirk*",1.0784313725490196,0.03802101848953984,51,47,4,0
"So Harold, tell us about your issues with boundaries in the family hierarchy.",1.0784313725490196,0.047221939524675675,51,48,2,1
"Let's start our family sale with the bed-wetting mom.""",1.0784313725490196,0.03802101848953984,51,47,4,0
Tell me about your Groupon addiction.,1.0784313725490196,0.03802101848953984,51,47,4,0
It's only for today. My 2 o'clock got triple-booked.,1.0784313725490196,0.03802101848953984,51,47,4,0
I guarantee all my clients will reach a higher state of consciousness.,1.0784313725490196,0.03802101848953984,51,47,4,0
You have depression. Who is next?,1.0784313725490196,0.03802101848953984,51,47,4,0
"MEDICARE FOR ALL""  three",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, tell me, how's the three for one special working for ya?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Each of you - Tell me your feelings. But hurry, your hour is almost up.",1.0784313725490196,0.03802101848953984,51,47,4,0
I'm sensing a strong superiority complex.,1.0784313725490196,0.03802101848953984,51,47,4,0
Group therapy only works if you let it.,1.0784313725490196,0.03802101848953984,51,47,4,0
"So, let me get this right, Stephen: you are worried that Bernie Sander's Health Care Plan doesn't cover split personalities?",1.0784313725490196,0.03802101848953984,51,47,4,0
Economies of Scale,1.0784313725490196,0.03802101848953984,51,47,4,0
"I'm sorry, but this is all your insurance will cover. Now, anyone raise your hand if you feel you were never understood by your mother.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Remember Steve, doctor patient confidentiality does not apply to Groupons.",1.0784313725490196,0.03802101848953984,51,47,4,0
How does it make you feel to know that your incompetent parents can only afford one-third of my fee?,1.0784313725490196,0.03802101848953984,51,47,4,0
Deciding who will be in couple‘s counseling  will have to be agreed on by the three of you.,1.0784313725490196,0.03802101848953984,51,47,4,0
We only had room for two of your multiple personalities today.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Since your parents are all  psychologists, you all get a discounted rate — one-third off .",1.0784313725490196,0.03802101848953984,51,47,4,0
which one of you arseholes dropped their guts?,1.0784313725490196,0.03802101848953984,51,47,4,0
How does that make you (pl.) feel?,1.0784313725490196,0.03802101848953984,51,47,4,0
Would you prefer bottom-up or top-down processing psychology?,1.0784313725490196,0.03802101848953984,51,47,4,0
Please choose from this multiple choice..,1.0784313725490196,0.047221939524675675,51,48,2,1
The rent has gone up a bit.,1.0784313725490196,0.03802101848953984,51,47,4,0
"It's from IKEA, so it must be good.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Patient number three, if we were both dogs, where would you sniff me?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Yes, well, you all have your ups and downs.",1.0784313725490196,0.03802101848953984,51,47,4,0
No. Nothing less than a thousand a month. That's it.,1.0784313725490196,0.03802101848953984,51,47,4,0
It’s all relative!,1.0784313725490196,0.03802101848953984,51,47,4,0
"It's not as intimate as a chair circle, but put a quarter in the slot and it'll massage your ego.",1.0784313725490196,0.03802101848953984,51,47,4,0
I’m going to see who has the best dream”,1.0784313725490196,0.03802101848953984,51,47,4,0
Of course you all have an hour of my time. Ready? ....,1.0784313725490196,0.03802101848953984,51,47,4,0
What do you really mean by ‘he’s always stealing my yogurt.’?”,1.0784313725490196,0.03802101848953984,51,46,3,0
No problem! I am used to tier patients.,1.0784313725490196,0.03802101848953984,51,47,4,0
"First you all have to decide, Top Down or Bottoms Up",1.0784313725490196,0.047221939524675675,51,48,2,1
"Lets start by introducing each other, group therapy is all about the right amount of mingling!",1.0784313725490196,0.03802101848953984,51,47,4,0
"Normally, the polls would have winnowed this down further by now...",1.0784313725490196,0.03802101848953984,51,47,4,0
"Yes, It's similar to telephone, until someone cries.",1.0784313725490196,0.047221939524675675,51,48,2,1
This was clearly stated in the Groupon Terms and Conditions,1.0784313725490196,0.03802101848953984,51,47,4,0
I think the idea in a throuple is that you share a bed.,1.0784313725490196,0.03802101848953984,51,47,4,0
$3000 per hour! Thank God you millennials are all alike.,1.0784313725490196,0.047221939524675675,51,48,2,1
Group therapy deluxe.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Normally, I only see patients with dual personalities!",1.0784313725490196,0.03802101848953984,51,47,4,0
Threesomes often lead to trouble.,1.0784313725490196,0.047221939524675675,51,48,2,1
One of my personalities will be speaking with each of you individually.,1.0784313725490196,0.03802101848953984,51,47,4,0
"I'm sorry you are offended by Brad's comment, dear. But present company is excluded. per agreement, and it's just not your turn.",1.0784313725490196,0.03802101848953984,51,47,4,0
I'd like to hear more about this story of a lovely lady.,1.0784313725490196,0.03802101848953984,51,47,4,0
No cell phone privileges until I find out who ate Dad’s Birthday cake.,1.0784313725490196,0.03802101848953984,51,47,4,0
Would you say the privilege has been balanced?,1.0784313725490196,0.03802101848953984,51,47,4,0
I just don't see why I always have to be on the bottom.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Now, de-compartmentalize.",1.0784313725490196,0.047221939524675675,51,48,2,1
Be sure to give me 5 stars on the Share-A-Shrink app.”,1.0784313725490196,0.03802101848953984,51,47,4,0
Sounds like the root of the problem is your father. I don’t know. What do you guys think?,1.0784313725490196,0.03802101848953984,51,47,4,0
So you all feel the same? You say that when this 'reader'  fellow looks away you cease existing?,1.0784313725490196,0.03802101848953984,51,47,4,0
My Practice Manager said I have to see more patients per hour.,1.0784313725490196,0.03802101848953984,51,47,4,0
Tell me why it is you feel you don't have any space of your own.,1.0784313725490196,0.03802101848953984,51,47,4,0
The bad news is that Medicare for all necessitates a few minor adjustments in service. The good news is that dissenting voices are being suppressed so you will be sharing the same politically correct intrusive thoughts and treatment regimine.,1.0784313725490196,0.03802101848953984,51,47,4,0
I'm afraid you have Multiple Persons Disorder.,1.0784313725490196,0.03802101848953984,51,47,4,0
Who says women can't multitask!,1.0784313725490196,0.03802101848953984,51,47,4,0
"Okay, I understand you’re going for a trifecta- but just tell me who’s first, second and third- and I’ll place our bet!",1.0784313725490196,0.03802101848953984,51,47,4,0
"I appreciate that you invited your dormmates to our session today, Steve.",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, you're not ""fulfilled"" with your role in the ""sharing"" economy?",1.0784313725490196,0.047221939524675675,51,48,2,1
"Brad, how did it make you feel when Alice didn't restock the printer?",1.0784313725490196,0.03802101848953984,51,47,4,0
SALEWQ! Three for the price of one.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Welcome to Costco's talk therapy service. 
Please enjoy some samples on your way out.",1.0784313725490196,0.03802101848953984,51,47,4,0
I'm beginning to think the Groupon was not a great idea.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Mothers, Schmothers... All the same!",1.0784313725490196,0.03802101848953984,51,47,4,0
You should have mentioned you’re afraid of heights.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Until I can afford a bigger office, this is the best arrangement I have for group therapy.",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, your entire life feels like a balancing act?  Tell me more about that.",1.0784313725490196,0.047221939524675675,51,48,2,1
"So, have the feelings flocked away or we need a stronger prescription?",1.0784313725490196,0.03802101848953984,51,47,4,0
So let's see. You on the top feel the need to always be above everyone else. You on the bottom suffer from low feelings of inadequacy. And you in the middle are just plain tired of always having to settle for second best,1.0784313725490196,0.03802101848953984,51,47,4,0
I'm still charging each of you bu the hour...,1.0784313725490196,0.03802101848953984,51,47,4,0
I find this seating arrangement works best for throuples,1.0784313725490196,0.03802101848953984,51,47,4,0
Obviously only one of you has the superior view,1.0784313725490196,0.03802101848953984,51,47,4,0
"Clearly, your parents are to blame. This prescription will help reduce your separation anxiety and recurrent bed-wetting trauma.",1.0784313725490196,0.03802101848953984,51,47,4,0
Why bunk therapy doesn’t work.,1.0784313725490196,0.03802101848953984,51,47,4,0
I read about this new loneliness-aversion technique last week. How does it make you all feel?,1.0784313725490196,0.03802101848953984,51,47,4,0
"I only have three rules for family therapy. Respect each other’s opinions for what they are. Challenge ideas and not individuals. Lastly, please do not kick people off the bunk above you.",1.0784313725490196,0.047221939524675675,51,48,2,1
"Let's face it guys, an hour session divided 3 ways is a good rate, but next week let's bring Moe too.... an hour rate divided 4 ways is even better",1.0784313725490196,0.047221939524675675,51,48,2,1
Can I start you off with something to drink? Or perhaps a painful childhood memory to share?,1.0784313725490196,0.03802101848953984,51,47,4,0
"Psych Pool or Couch Pool, I haven't decided, thank you for asking.",1.0784313725490196,0.03802101848953984,51,47,4,0
"My name is Dr. IKEA, I will only take your case if you follow my instructions.",1.0784313725490196,0.03802101848953984,51,47,4,0
Universal Healthcare,1.0784313725490196,0.03802101848953984,51,47,4,0
The secret to a successful thruple is having the right furniture.,1.0784313725490196,0.03802101848953984,51,47,4,0
