caption,mean,precision,votes,not_funny,somewhat_funny,funny
this top 40 birdsong is over played.,1.135135135135135,0.044398669826762854,74,65,8,1
"He is joining One World: Together at Home too""",1.135135135135135,0.04838879136051528,74,66,6,2
Weird how it looks like a blue jay but sounds like a blues man.,1.135135135135135,0.040012605956627305,74,64,10,0
I told you my chickens are free range,1.135135135135135,0.04838879136051528,74,66,6,2
I think I’ve heard this song before.”,1.135135135135135,0.040012605956627305,74,64,10,0
Lull-a-bye in Bird-land forced to the great outdoors. Enjoy.,1.135135135135135,0.040012605956627305,74,64,10,0
I think it's pulling our leg with that 'Lullaby of Nerdland.',1.135135135135135,0.040012605956627305,74,64,10,0
"He's streaming a concert, too!",1.135135135135135,0.040012605956627305,74,64,10,0
I bet his wife left him for a synthesizer,1.135135135135135,0.040012605956627305,74,64,10,0
"Sure, most birds sing, but man! That bird can SING!",1.135135135135135,0.040012605956627305,74,64,10,0
"He once was a member of the ""Yardbirds"".",1.135135135135135,0.044398669826762854,74,65,8,1
"Better than online concerts of course.""",1.1333333333333333,0.043839729948095284,75,66,8,1
"This is not what I had in mind when I signed up to scout for artist talents""",1.1333333333333333,0.039516598557587955,75,65,10,0
It's a Funky Chicken!,1.1333333333333333,0.043839729948095284,75,66,8,1
I'm going to go out on a limb here and say this wasn't the crowd he was egg-specting,1.1333333333333333,0.043839729948095284,75,66,8,1
"No, I wager it's a white-breasted ukelele crooner, not a sparrow.",1.1333333333333333,0.043839729948095284,75,66,8,1
I guess I had it all wrong on the whole ‘nature taking back cities’ thing.,1.1333333333333333,0.039516598557587955,75,65,10,0
I don’t care if birds find mimicry attractive.  I think his arrangement is reductive.,1.1333333333333333,0.047773238138965245,75,67,6,2
I believe it's a woodyguthriepecker.,1.1333333333333333,0.039516598557587955,75,65,10,0
He's really going back to his roots.,1.1333333333333333,0.039516598557587955,75,65,10,0
This one goes out to all you empty nesters out there. Just remember: somebody's watching out for you,1.1333333333333333,0.043839729948095284,75,66,8,1
"Yeah, You're right. That cloud is for sure a spy drone.",1.1333333333333333,0.047773238138965245,75,67,6,2
My wife didn’t let me do that when she was giving birth.,1.1333333333333333,0.043839729948095284,75,66,8,1
"I'm positive it's the song of the Subway Dwelling Warbler, but it's the country version.",1.1333333333333333,0.047773238138965245,75,67,6,2
He’s found a captive audience.,1.1333333333333333,0.039516598557587955,75,65,10,0
"So many gig-less musicians on the streets due to Covid-19, he thinks a capella is no longer appreciated.",1.1333333333333333,0.03934545613983191,90,79,10,1
It’s definitely a songbird.,1.1333333333333333,0.043839729948095284,75,66,8,1
"To say his playing is for the birds is just to easy. To say he's 8 Miles High,you have to know music by The Byrds. Let's just try he's a Rockin, Robin and leave it at that.",1.1333333333333333,0.043839729948095284,75,66,8,1
"Yeah, I hear Auto-Tune too.",1.1333333333333333,0.043839729948095284,75,66,8,1
Definitely a Robertus dylaniensis,1.1333333333333333,0.047773238138965245,75,67,6,2
"Look! It's the very rare fedora-topped, guitar strumming, microphone using, spotted-breast warbler!""
John A. Ianacone
Ridgewood, New Jersey
jianacone@optonline.ne",1.1333333333333333,0.043839729948095284,75,66,8,1
"No, he's not a Little Red Rooster. That's just what Blues Birds sing.""",1.1333333333333333,0.043839729948095284,75,66,8,1
It's a Mourning Dove in the middle of its set,1.1333333333333333,0.039516598557587955,75,65,10,0
The not so rare open mic bird.,1.1333333333333333,0.047773238138965245,75,67,6,2
"""Joyce, look, it's the elusive sub-species of the common blue bird: frater Belushi.",1.1333333333333333,0.047773238138965245,75,67,6,2
I’ve spotted  a very rare Willie Nelson singing in that nest...,1.1333333333333333,0.043839729948095284,75,66,8,1
"Well, it ain’t the Metropolitan Opera at Lincoln Center, but it’ll do for now.",1.1333333333333333,0.043839729948095284,75,66,8,1
"All birds are musical, but some birds are more musical than others",1.1333333333333333,0.043839729948095284,75,66,8,1
You see up there? Now that’s the blues -where it all started.,1.1333333333333333,0.043839729948095284,75,66,8,1
Hrump.  No mask.,1.1333333333333333,0.043839729948095284,75,66,8,1
Hey look! That's Robin Nester of Cheap Chirp.,1.131578947368421,0.04717308652543423,76,68,6,2
"What song is it you want to hear?""",1.1267605633802817,0.044539121974202504,71,63,7,1
It’s a fedora’ busker .They used to be all over the subways!,1.1267605633802817,0.044539121974202504,71,63,7,1
"He is moving away from flock music, going electric in his first solo album.”",1.1267605633802817,0.03976580062454872,71,62,9,0
What are the chances of spotting a ray on a nested microphone?”,1.1267605633802817,0.044539121974202504,71,63,7,1
Even birds are picking up hobbies in the pandemic,1.1267605633802817,0.03976580062454872,71,62,9,0
"""oh look, another victim of TikTok mania""",1.1267605633802817,0.044539121974202504,71,63,7,1
I know this great little spot for live music,1.1267605633802817,0.044539121974202504,71,63,7,1
You see the hawk? It’s right behind the bird playing guitar.,1.1267605633802817,0.048848212589146164,71,64,5,2
It appears to be playing for change.,1.1267605633802817,0.044539121974202504,71,63,7,1
"No, John, it's a blues bird, not a bluebird!",1.1267605633802817,0.03976580062454872,71,62,9,0
Wow! I've never seen a squirrel so blue.,1.1267605633802817,0.044539121974202504,71,63,7,1
The birding website completely mischaracterized its song.,1.1267605633802817,0.03976580062454872,71,62,9,0
It’s the Blue Bird Blues.,1.1267605633802817,0.044539121974202504,71,63,7,1
No. Not a Bluebird. A Blues Bird.,1.1267605633802817,0.03976580062454872,71,62,9,0
It’s either the spotted strumming sparrow or the lesser-known western crooning warbler.,1.1267605633802817,0.044539121974202504,71,63,7,1
Pretty sure it's a Charlie Byrd . . .,1.1267605633802817,0.03976580062454872,71,62,9,0
It's either a Blues Jay or a Rockin Robin,1.1267605633802817,0.044539121974202504,71,63,7,1
How would he know what a bird on a wire is like?,1.1267605633802817,0.03976580062454872,71,62,9,0
That’s an Unplugged Whip-Poor-Will!,1.1267605633802817,0.03976580062454872,71,62,9,0
"Ah yes, a rare Mississippi Delta Bluesbird",1.1267605633802817,0.03976580062454872,71,62,9,0
Bobby Day has returned . . .,1.1267605633802817,0.044539121974202504,71,63,7,1
Because of the Covid-19 they are not going south for the winter and are staying home.,1.1267605633802817,0.044539121974202504,71,63,7,1
The music industry makes it so hard if they only sing.,1.1267605633802817,0.03976580062454872,71,62,9,0
More and more adult birds are moving back in with their parents to pursue their “art”.,1.125,0.039249114101422455,72,63,9,0
The nest was full before he pulled out the guitar s,1.125,0.039249114101422455,72,63,9,0
"Well, well if it isn’t Conway Tweety!",1.125,0.039249114101422455,72,63,9,0
That bird needs to learn to face his audience.,1.125,0.048197153144195225,72,65,5,2
Did they make that guitar with the world’s smallest violin?,1.125,0.043951442120546434,72,64,7,1
"Once he discovered Twitter, he never looked back.",1.125,0.048197153144195225,72,65,5,2
"'Ain't no coronas up in this tree, ain't no corona gonna get me'",1.125,0.039249114101422455,72,63,9,0
"I think it's the elusive blues bird, but I don't see a harmonica!",1.125,0.043951442120546434,72,64,7,1
Definitely a Bluebird.  Looks like a Memphis morph.,1.125,0.043951442120546434,72,64,7,1
"Hey lookie there Maurice, I think it’s a Blues Jay!",1.125,0.039249114101422455,72,63,9,0
The early bird gets the recording contract.,1.125,0.043951442120546434,72,64,7,1
"Look, Sam!  It’s the rare Blues Jay!!!",1.125,0.048197153144195225,72,65,5,2
"It is in the rockinrobinicus  family ., however it's just your typical nested American gravel-hroated bluesbird",1.125,0.039249114101422455,72,63,9,0
"Nature's music got to our ears. Humans exploited nature, bringing animals to their extinction and stealing its natural resources. COVID19 is nature's response, one that envisions animals narrating the story of a once-existing species named humans.",1.125,0.048197153144195225,72,65,5,2
"I don't think he's receptive to your request for ""Disco Duck"".",1.125,0.039249114101422455,72,63,9,0
It's Blue Grass all right,1.125,0.039249114101422455,72,63,9,0
It's so nice to be out here birdwatching instead of being trapped in some shitty cartoon.,1.125,0.043951442120546434,72,64,7,1
At least he's prepared should his performance lay an egg.,1.125,0.043951442120546434,72,64,7,1
His branch of blues is all about that glissando in the mornings.,1.125,0.043951442120546434,72,64,7,1
I thought you said cheap seats...”,1.1232876712328768,0.04337899543378996,73,65,7,1
"Bird of song, the tale goes on",1.1232876712328768,0.047563165881277764,73,66,5,2
"I know she has been seeing us all as acting cuckoo, but how do we tell her that her species doesn't have to quarantine themselves like that?""",1.1232876712328768,0.04337899543378996,73,65,7,1
Weren’t we supposed to see the YARDbirds?,1.1232876712328768,0.03874557705131768,73,64,9,0
I never seem to get close seats at any concert.,1.1232876712328768,0.03874557705131768,73,64,9,0
The songbirds are pulling out all the stunts now since they lost the crowds.”,1.1232876712328768,0.03874557705131768,73,64,9,0
I remember when he was drawing bigger crowds than a cat.,1.1232876712328768,0.04337899543378996,73,65,7,1
Is that a bird? We need immediate media coverage.,1.1232876712328768,0.047563165881277764,73,66,5,2
Wow Sue! The Great Stringed Hawky-Tonk!”,1.1232876712328768,0.047563165881277764,73,66,5,2
'That bloody Simon Cowell has a lot to answer for Frank',1.1232876712328768,0.04337899543378996,73,65,7,1
"Dude look, even the crow learnt to sing, during the lockdown.""",1.1232876712328768,0.04337899543378996,73,65,7,1
Playing in summer of 2020: I Don’t Want to Set the World on Fire by The Ink Spots. Humans: I think it’s a little late for that song.”,1.1232876712328768,0.04337899543378996,73,65,7,1
You call this a bachelor party?,1.1232876712328768,0.04337899543378996,73,65,7,1
Ain't no nest can hold that birdie down.  A Johnny Cash reference btw,1.1232876712328768,0.03874557705131768,73,64,9,0
human vanity virus has been spread to birds...,1.1232876712328768,0.03874557705131768,73,64,9,0
"Definetely, I think that balcony concerts have gone too far.",1.1232876712328768,0.04337899543378996,73,65,7,1
"Man with binoculars: Aye, the birds are partying. His companion: Really!  They ought to because humans are caged!",1.1232876712328768,0.04337899543378996,73,65,7,1
Looks like Gerald is singing the blues again.,1.1232876712328768,0.04337899543378996,73,65,7,1
"Oh, you should have seen the crowds before all he sang was 'Three Little Birds'.",1.1232876712328768,0.04337899543378996,73,65,7,1
I have never heard such a solemn mating call.,1.1232876712328768,0.04337899543378996,73,65,7,1
He didn't get much of a following on YouTube until he started Tweeting.,1.1232876712328768,0.04337899543378996,73,65,7,1
He’s got quite the following on Tweeter.,1.1232876712328768,0.04337899543378996,73,65,7,1
Ornithologists everywhere are going to be singing the blues after this sighting.,1.1232876712328768,0.03874557705131768,73,64,9,0
There are times when I wish she would just chirp.,1.1232876712328768,0.047563165881277764,73,66,5,2
Those birds take social distancing pretty seriously,1.1232876712328768,0.04337899543378996,73,65,7,1
I hear he sub-leased it from a cardinal.,1.1232876712328768,0.047563165881277764,73,66,5,2
"He senses the bluer skies without the condensation trails from all the jets, and his music has become livelier.",1.1232876712328768,0.04337899543378996,73,65,7,1
He’s singing something about eating scrambled eggs for breakfast and now his honey done gone.,1.1232876712328768,0.03874557705131768,73,64,9,0
Wow!  That Must be Charlie Byrd,1.1232876712328768,0.04337899543378996,73,65,7,1
"I'm not sure that's a robin, 'cause of its rufous nape. I said, I'm not sure that's a robin, 'cause of its rufous nape.",1.1232876712328768,0.04337899543378996,73,65,7,1
They say birdsong has changed during the pandemic.,1.1232876712328768,0.03874557705131768,73,64,9,0
Do you think he misconstrued the meaning of “ distancing “?,1.1232876712328768,0.05140790068126805,73,67,3,3
Looks like Rockin Robin is going high tech.,1.1232876712328768,0.04337899543378996,73,65,7,1
"Ah, the lesser seen cousin of the Boogie woogie trumpeter swan.",1.1232876712328768,0.03874557705131768,73,64,9,0
He’s recording an appearance for whichever late night show is desperate enough to have him on.,1.1232876712328768,0.04337899543378996,73,65,7,1
Is that the next Broadway play?,1.1232876712328768,0.03874557705131768,73,64,9,0
I guess it’s open nest night.,1.1232876712328768,0.03874557705131768,73,64,9,0
"Una mattina mi sono alzato. O bella ciao, bella ciao, bella ciao, ciao, ciao”",1.1216216216216217,0.04282120038926688,74,66,7,1
The early bird gets the blues.,1.1216216216216217,0.04282120038926688,74,66,7,1
"Hey, but who gave the permission to the bird for open concert?",1.1216216216216217,0.04694559031179952,74,67,5,2
At least his nest egg is still performing.,1.1216216216216217,0.04282120038926688,74,66,7,1
"For-feather young"" by Bird Dyla",1.1216216216216217,0.04694559031179952,74,67,5,2
I wonder how many followers it has.,1.1216216216216217,0.04282120038926688,74,66,7,1
"I can't identify it, but it sounds like Messaien.",1.1216216216216217,0.04282120038926688,74,66,7,1
It's the who-who-who!,1.1216216216216217,0.04282120038926688,74,66,7,1
"Now Twitcher, are you really trying o tell me that Conway Twitty came back as a Mockingbird?",1.1216216216216217,0.04282120038926688,74,66,7,1
"It’s warbling, not yodeling!",1.1216216216216217,0.04282120038926688,74,66,7,1
"Sorry, but this is no substitute for Broadway!",1.1216216216216217,0.04694559031179952,74,67,5,2
"Look dear, the very rare white breasted Blues Jay.",1.1216216216216217,0.04282120038926688,74,66,7,1
He must be opening for the Covid Drones,1.12,0.042277504507567405,75,67,7,1
"Ah, a mockingbird of the Neil Young variety",1.12,0.042277504507567405,75,67,7,1
